OscarBertea,7.3
EnriqueLiporace,7.3
SakuraTange,7.666666666666667
MotokoKumai,7.6
MasayaOnosaka,7.8
KatrinSaß,7.7
ChulpanKhamatova,7.7
PantherBior,7.9
JohnBulDau,7.9
DanielAbolPach,7.9
NikolaDjuricko,8.4
SonjaKolacaric,8.4
TaraManic,8.4
PhilippeLabro,7.9
RalphBaker,8.3
CarlBentley,8.3
AlessandroBianchi,8.3
JamesBoylan,8.3
AbdullahIbrahim,7.3
DumaKaNdlovu,7.3
VusiMahlasela,7.3
EvanAdams,6.6
MichelleSt.John,6.6
GeneTagaban,6.6
SwilKanim,6.6
JacquesDerrida,6.5
MargueriteDerrida,6.5
RenéMajor,6.5
ChantalMajor,6.5
RobertEvans,7.4
PaulLaGreca,7.8
RichardCansino,7.8
MakotoTsumura,7.8
BradyBluhm,7.8
BrianneBrozey,7.8
JohnFlansburgh,7.7
JohnLinnell,7.7
GinaArnold,7.7
MichaelAzerrad,7.550000000000001
KenjiSawada,7.1
KeikoMatsuzaka,7.1
ShinjiTakeda,6.633333333333333
NaomiNishida,7.15
PaulGiamatti,7.783333333333332
ShariSpringerBerman,7.4
ChrisAmbrose,7.4
MustafaNadarevic,7.3
IvoGregurevic,6.95
GoranNavojec,7.0
MinoriMatsushima,7.1
EstherNelson,6.8
TedPandel,6.8
ChrisKachulis,6.8
AnnFinnell,8.0
PatrickMcGuinness,8.0
JamesWilliams,8.0
MichaelGlover,8.0
Jae-HyunCho,5.8
WonSeo,6.8
Yun-taeKim,6.8
Duk-moonChoi,6.8
AndyGoldsworthy,7.9
AnnaGoldsworthy,7.9
HollyGoldsworthy,7.9
JamesGoldsworthy,7.9
JJFeild,6.8
MichèleBernier,6.8
ValentinaCervi,6.8
BarryPepper,7.5
RosarioDawson,7.6
DianSastrowardoyo,7.8
NicholasSaputra,7.8
LadyaCheryl,7.8
TitiKamal,7.8
FubukiKoshiji,6.9
IchirôNakatani,6.9
HideoSunazuka,6.9
ThibaultSeitz,6.1
MauriceLamy,6.1
VittoriaScognamiglio,6.1
ElaineStritch,8.7
RickBorutta,8.7
RobBowman,8.7
JohnLahr,8.7
LairdHamilton,7.65
LayneBeachley,7.4
DanMalloy,7.4
TonyGrisoni,7.4
RadhaMitchell,7.7
WilsonPickett,6.7
SamMoore,6.7
MaryWilson,6.7
AleksandrAnikeyenko,5.9
AleksandrMaskalin,5.9
OlgaSemyonova,5.9
JamesNachtwey,8.0
ChristianeAmanpour,8.0
Hans-HermannKlare,8.0
ChristianeBreustedt,8.0
TheLizard,6.7
Scar,6.7
Chaos,6.7
PaulHough,6.7
MarkAbene,7.3
EdCummings,7.3
RobertDarlington,7.3
EmmanuelGoldstein,7.3
LoesLuca,6.7
TjitskeReidinga,6.7
WaldemarTorenstra,6.7
EdoBrunner,6.7
MichaelPitt,7.2
EvaGreen,7.6
NinaHartley,5.8
JeannaFine,5.8
WilliamMargold,5.8
GinaEverett,5.8
SeanMichaels,5.8
KellyHolland,5.8
NenaCherry,5.8
JeffColdwater,5.8
ZacharyKnighton,6.5
AnnaMouglalis,6.933333333333333
ZsoltNagy,6.5
Ji-EunLim,7.6
MarilynManson,7.9
AnneliSauli,7.7
MarkkuPeltola,7.7
AnnikkiTähti,7.7
TonyBenatatos,8.4
JamalBraithwaite,8.4
JoeCasaliggi,8.4
Seung-hoYoo,7.8
Eul-boonKim,7.8
Hyo-heeDong,7.8
Kyung-hyunMin,7.8
GeorgeW.Bush,6.8
R.G.Ratcliffe,6.8
WayneSlater,6.8
RichardWolffe,6.8
Madhavan,8.600000000000001
Simran,8.4
KeerthanaParthiepan,8.4
NanditaDas,8.4
Sang-miChoo,7.3
Ji-wonYe,7.3
Kil-kangAhn,7.3
GeorgeGeorgiou,7.3
MirceaDiaconu,8.5
MaraNicolescu,8.5
VioricaVoda,8.5
MartineMcCutcheon,7.6
DavidGeclowicz,5.8
FranMichiels,5.8
JurreBaguet,5.8
WietseTanghe,5.8
JoeHunter,7.8
JackAshford,7.8
UrielJones,7.8
"""RichardPistolAllen""",7.8
MannyPerez,5.9
DannyHoch,5.9
JudeCiccolella,5.9
DannyHuston,8.1
JorgeRomán,6.833333333333333
MimíArdú,6.8
DaríoLevy,6.8
HugoAnganuzzi,6.8
FrancesFisher,7.5
VictorRasuk,7.15
DonnaMaldonado,7.2
KevinRivera,7.2
KrystalRodriguez,7.2
AnneTubin,7.7
SandyMansson,7.7
DiegoLuna,7.4
AbrahamBenrubi,7.4
TomGreen,6.5
DamonGameau,6.2
RyanJohnson,6.2
CallanMulvey,6.2
MisaShimizu,7.1
NagikoTôno,7.1
HidetakaYoshioka,7.5
ShahabEbrahimi,7.4
FaeghMohamadi,7.4
Allah-MoradRashtian,7.4
RojanHosseini,7.4
AlexandreRodrigues,8.6
LeandroFirmino,8.6
PhellipeHaagensen,8.6
JasonLee,7.8
RobertMcNamara,8.1
SergeyDreyden,7.4
MariyaKuznetsova,7.4
LeonidMozgovoy,7.4
MikhailPiotrovsky,7.4
GeorgesLopez,7.9
Alizé,7.9
AxelThouvenin,7.9
Guillaume,7.9
EileenWalsh,7.7
DorothyDuffy,7.7
Nora-JaneNoone,7.7
Anne-MarieDuff,7.7
PhilippeDuval,7.4
MarinaMoncade,7.4
Charles-AntoineDecroix,7.4
AbdulAlafrez,7.4
ClaireMosser,7.4
DidierCremer,7.4
AlainKanto,7.4
RodrigoDelaSerna,7.8
TashaGoldthwait,6.0
MarielaComitini,6.0
PeterCrabbe,6.0
JimmyFallon,6.0
PaoloRossi,7.4
DarioFo,7.4
DarioVergassola,7.4
MarcoPannella,7.4
SushantSingh,7.949999999999999
D.Santosh,8.1
AkhilendraMishra,8.1
LuisTosar,7.6
JoséÁngelEgido,7.6
NievedeMedina,7.6
DianaDumbrava,7.1
HoratiuMalaele,7.1
SerbanIonescu,6.4
LuisÁngelPriego,7.0
GorkaMoreno,7.0
AlejandroZafra,7.0
Nae-sangAhn,7.800000000000001
Seung-wanRyoo,7.9
GuillermoArmas,7.3
RafaelCano,7.3
Jean-EricBielle,8.1
MarcCassot,8.1
OlivierCruveiller,7.3
VesnaTrivalic,7.6
VukKostic,7.3
ErnestoMahieux,7.0
ValerioFogliaManzillo,7.0
ElisabettaRocchetti,7.0
LinaBernardi,7.0
AlejandroFerretis,6.9
MagdalenaFlores,6.9
YolandaVilla,6.9
MartínSerrano,6.9
TomasNorström,7.3
JoachimCalmeyer,7.3
BjørnFloberg,6.55
ReineBrynolfsson,7.3
TuvaNovotny,6.9
JonasRimeika,6.9
BjörnA.Ling,6.9
KjellBergqvist,6.9
CarlBrandt,7.7
FrankConroy,7.7
BruceDobler,7.7
RobertC.S.Downs,7.7
JanetHenfrey,7.8
RachaelStirling,7.8
JodhiMay,7.8
AlexeiSayle,7.8
SallyHawkins,7.65
DiBotcher,7.8
CarlChase,7.8
AndrewMcNee,6.3
DianaPavlovská,6.3
DovTiefenbach,6.3
RobBruner,6.3
FizuliCaferof,7.9
GülayseErkoc,7.9
HasbiyeGünay,7.9
KadirKaymaz,7.9
WilliamAtherton,7.7
KeiraKnightley,7.7250000000000005
VojinCetkovic,7.2
KatarinaRadivojevic,7.2
MilenaDravic,7.2
BrianChippendale,8.0
BrianGibson,8.0
JohnDwyer,8.0
JeffRosenberg,8.0
MikakoIchikawa,7.2
ManamiKonishi,6.5
AsamiImajuku,6.5
ChikageAwashima,7.5
AitanaSánchez-Gijón,7.550000000000001
DinoAbbrescia,7.4
GiorgioCareccia,7.4
RiccardoZinna,7.4
TeriHatcher,7.7
JohnHodgman,7.7
JenniferSaunders,7.7
JeffTweedy,7.5
JohnStirratt,7.5
LeroyBach,7.5
GlennKotche,7.5
NatanCogan,6.5
IshaiGolan,6.5
MoskoAlkalai,6.5
RudiRosenberg,6.5
PrimoGaburri,7.3
MariellaFabbris,7.3
IdaCarnevali,7.3
AlessandraAgosti,7.3
LisaWerlinder,7.3
KarinaSkands,7.3
MercedesSampietro,7.6
ArturoPuig,7.6
CarlosSantamaría,7.6
PierreBoulanger,7.3
RandyKing,6.7
HeatherBeers,6.7
LindsayKillian,6.7
MihoKanno,7.6
HidetoshiNishijima,7.6
KyokoFukada,7.4
JaninaTraczykówna,8.1
AndrzejGrabowski,7.55
MichalKoterski,8.1
EricSykes,7.7
Yue,6.9
RyôtaKoyama,6.9
HitomiMiwa,6.9
ClaudiaGerini,7.25
NataliaBarcelò,7.1
RainerBasedow,7.6
MichaelHabeck,7.6
GordanKicic,7.0
ZoranaBecic,7.0
FedjaStojanovic,7.0
ClaraLago,6.7
ÁlvarodeLuna,6.7
MaríaBarranco,6.7
RachelMcAdams,7.699999999999999
RyanGosling,7.525
RogerAllers,7.1
DaleBaer,7.1
TonyBancroft,7.1
JohnDebney,7.199999999999999
SamataDas,6.7
RituparnaSengupta,6.7
ArpanBasar,6.7
TapasPal,6.7
Ua,6.8
Hikaru,6.8
YutakaEnatsu,6.8
AídaGómez,7.0
PereArquillué,7.0
PacoMora,7.0
JavierToca,7.0
LuckyAli,6.4
SimoneSingh,6.4
AchintKaur,6.4
EhsanKhan,6.4
Lun-MeiKwei,7.3
Bo-linChen,7.15
YolinLiang,7.3
JoannaChou,7.3
WingFan,6.9
Meng-ChiehKao,6.9
Wan-meiYu,6.9
Mao-yingTien,6.9
ConcepciónArenivar,7.5
AngelaArenivar,7.5
UbaldoArenivar,7.5
JorgeArenivar,7.5
ScottMcGarraugh,7.5
LindyMcGarraugh,7.5
GiovanniRibisi,7.7
AnnaFaris,7.4
ForughFarrokhzad,7.9
EbrahimGolestan,7.9
HosseinMansouri,7.9
MarkWebber,6.6
JadeYorker,6.6
JaclynDeSantis,6.6
GanoGrills,6.6
BabyGirl,6.9
Isaiah,6.9
Jessica,6.9
LuthertheJet,6.9
ShaunaMacdonald,6.7
GerryRobertByrne,8.3
VincentKartheiser,6.9
TarynManning,6.9
RichardBull,7.2
MarySeibel,7.2
DannyGoldring,7.2
AlBernstein,6.1
AndrewN.S.Glazer,6.1
MichaelImperioli,6.1
BrianKaplan,6.1
JohnC.Reilly,7.5
OsmanElkharraz,6.9
SaraForestier,6.9
SabrinaOuazani,6.9
NanouBenhamou,6.9
AnneBrochet,6.9
BettinaKee,6.9
EmileHirsch,7.433333333333333
RichardJenkins,7.1
PabloSchreiber,7.1
EricCantona,6.3
RachidaBrakni,6.3
CarolineSilhol,6.3
BranislavLecic,8.4
NatasaNinkovic,8.4
DraganJovanovic,8.4
DinaMeyer,5.5
FrederickKoehler,5.5
JoanneHill,6.8
JohnArter,6.8
StevenCousins,6.8
TobyCousins,6.8
FrédéricDiefenthal,6.8
PeterDinklage,7.6
BobbyCannavale,7.6
RodrigoPimentel,7.8
LuizEduardoSoares,7.8
Anonymous,7.8
LeeTergesen,7.9
NicoledeBoer,7.2
ChrisBruno,7.2
JohnL.Adams,7.2
MichelleLintel,6.3
AllenScotti,6.3
MartinBower,7.8
RonCobb,7.8
MarinaBukowski,7.9
Bono,7.9
JohnBryan,7.9
LindaLeeBukowski,7.9
JesseFriedman,7.7
DavidFriedman,7.7
ElaineFriedman,7.7
JuanitaVera,6.9
WilliamFriedkin,7.6
RobertAltman,7.65
JohnG.Avildsen,7.6
LineKruse,7.3
OleThestrup,7.3
SariMällinen,6.5
HannesSuominen,6.5
JoaquindelaPuente,7.4
GeoffreyCarey,7.1
ThierryBosc,7.1
OlivierRabourdin,7.1
GaspardUlliel,7.6
SinittaBoonyasak,7.6
TakashiMiike,7.6
LailaBoonyasak,7.6
VladimírJavorský,8.0
LindaRybová,8.0
LadislavOndrej,8.0
EsterGeislerová,8.0
EdBaker,7.7
CorrineBrown,7.7
TomHollander,7.5
RupertPenry-Jones,7.7
StuartLaing,7.5
"""DarrellDSilva""",7.5
Anna-LouisePlowman,7.5
RonaldPickup,7.5
MarcelIures,7.5
AlessioBoni,7.366666666666667
JasmineTrinca,8.5
KamilBera,6.0
GrzegorzDyduch,6.0
DariuszGnatowski,6.0
DarcyFehr,7.0
MelissaDionisio,7.0
AmyStewart,7.0
TaraBirtwhistle,7.0
KevinSmith,8.2
JasonMewes,8.3
ScottMosier,8.3
AnthonySnitzer,8.3
BirolÜnel,7.9
SibelKekilli,7.9
ZarahJaneMcKenzie,7.9
TakuyaKimura,7.949999999999999
TatsuyaGashûin,8.2
AkihiroMiwa,8.2
MarkMusto,7.7
RoccoFazzolari,7.7
RichardKuklinski,7.633333333333333
RichardLounello,7.7
TamioÔki,7.5
SushmitaSen,6.95
ZayedKhan,7.0
ChizuruIkewaki,7.3
YoshihikoHakamada,7.3
TakayukiYamada,7.3
HenreeAlyse,7.2
JohnAshbery,7.2
RobertFrank,7.2
ScottCoffey,7.0
RebekahDelRio,7.0
RasheedJ.Daniel,7.1
PeterDiPilato,7.1
JimGoetz,7.1
DaveGoldberg,7.1
NgotiekOleMako,6.5
PaulNteriOleSekenan,6.5
ParkasioOleMuntet,6.5
MusurpeiOleToroge,6.5
Biyouna,5.7
JalilNaciri,5.7
BrendanGleeson,7.32
MenziNgubane,6.0
NathanWest,7.5
VinayAnand,7.5
IlaArun,7.5
PankajBerry,7.5
NicolasChagrin,7.5
JamieFoxx,7.6
ReginaKing,7.0
KerryWashington,7.7
CliftonPowell,7.7
KevinMichaelRichardson,7.449999999999999
JohnDiMaggio,7.6
TomKenny,8.05
RicoBueno,7.75
LaurenCurry,7.75
MarkGonzales,7.75
JolaRzebuska,7.4
MariaKucharska,7.4
MarcinJaskowski,7.4
PiotrWidlarz,7.4
YixiangLi,7.6
BaoqiangWang,7.4
ShuangbaoWang,7.6
JingAi,7.6
HiroyukiSanada,7.199999999999999
NenjiKobayashi,8.1
CraigBierko,8.0
RobertLepage,7.3
MarcoPoulin,7.3
CélineBonnier,7.3999999999999995
GiovannaMezzogiorno,7.3
RaoulBova,7.3
FilippoNigro,7.3
JulieGarfield,7.6
EllenAdler,7.6
JosephBernard,7.6
PhoebeBrand,7.6
GiannisAngelakas,6.8
JennyKitseli,6.6
IfigeniaAsteriadi,6.8
SimeonNikolaidis,6.8
PedroPano,1.9
Kurupt,1.9
TonyPacheco,1.9
Sang-kyungKim,7.55
Roe-haKim,8.1
Jae-hoSong,8.1
RahulLakshman,9.0
Jayaram,9.0
Thilakan,9.0
Mathu,9.0
KaviyoorPonnamma,9.0
RachelAuburn,7.4
LeeBenjamin,7.4
SteveBlame,7.4
BronwenBowery,7.4
TobiasSchenke,6.9
SebastianUrzendowsky,6.7
UlrikeBliefert,6.9
WalterGontermann,6.9
JohnnyKnoxville,7.1
MansaiNomura,6.3
HideakiItô,6.3
ErikoImai,6.3
EduardoRodriguez,7.0
NormaArgentina,7.0
MarcosMundstock,6.85
RaulPanguinao,7.0
ElsaBerenguer,7.0
KironKher,7.699999999999999
AamirAliMalik,7.6
ArshadMahmood,7.6
SalmanShahid,7.6
GinniferGoodwin,7.8
AyakoHirai,7.2
StephenMalkmus,7.7
MarkIbold,7.7
ScottKanberg,7.7
BobNastanovich,7.7
PeterBogdanovich,7.766666666666666
NinaMasseria,7.0
FloydGoode,7.0
JosephineGoode,7.0
ShangoBabaOlugbala,7.0
KlausJ.Behrendt,7.4
UlrikeKrumbiegel,7.4
SergejMoya,7.4
TakehiroMurata,7.5
KristenWiig,7.3
JonDaly,7.3
KathrynHahn,7.3
HiroyukiNagato,6.8
IzumiAshikawa,6.8
MichaelBonsignore,6.6
MaggieRiley,6.6
NancyJoBoone,6.6
MalerieBoone,6.6
YûtaSone,7.0
KimikaYoshino,7.0
ShôheiHino,7.0
KeikoTomita,7.0
AlexMichaeletos,7.2
MaryMakhatho,7.2
DianeKruger,7.7250000000000005
EliRoth,8.3
MélanieLaurent,7.8500000000000005
JohnSharian,7.7
Marie-JoséeCroze,7.666666666666667
CatherineZeta-Jones,7.3
ChiMcBride,7.3
StanleyTucci,7.3
OwenWilson,7.25
MahoNonami,6.9
EikoKoike,6.95
DaisukeKizaki,6.9
BárbaraLombardo,7.2
SusanaCampos,7.2
OsvaldoSantoro,7.2
JuliaBarnett,6.45
TrishGoff,5.5
TedBardy,5.5
SarahBloom,5.5
AlexandraMariaLara,7.949999999999999
UlrichMatthes,8.2
StevenDrozd,5.4
WayneCoyne,5.4
SteveBurns,6.65
FredArmisen,6.4
TôruNakamura,6.2
YeLiu,6.2
YuanzhengFeng,6.2
HugoChávez,8.3
NicoleGeorge,7.2
EliasMcConnell,7.2
AlexFrost,7.2
EricDeulen,7.2
JohnRobinson,7.2
JordanTaylor,7.2
CarrieFinklea,7.2
RandyHamilton,3.6
RonFeinberg,3.6
JenniferHale,3.6
FilipadeAlmeida,6.6
GuillaumeCanet,7.65
MarionCotillard,7.6
ThibaultVerhaeghe,7.6
JoséphineLebas-Joly,7.6
Hye-jeongKang,8.05
Dae-hanJi,8.4
Abhirami,8.2
Pasupathy,8.2
Napolean,8.2
AileenWuornos,7.1
"""NathanDeShonMyers""",6.5
JordanGelber,6.5
BridgetBarkan,6.5
StephenMcKinleyHenderson,6.5
EricGilliland,6.8
SarahSilverman,6.8
Kap-suKim,7.2
Jung-ahYum,7.2
Soo-jungLim,7.15
Geun-youngMoon,7.2
LeGeng,7.0
YangZhang,7.0
LanKe,7.0
RadLazar,8.2
BenMiles,8.2
RobertPugh,8.25
VeliborTopic,8.2
BarnabyKay,8.2
TanyaMoodie,8.2
SimonPegg,7.775
NickFrost,7.733333333333333
LucyDavis,7.65
MasterP,3.4
RomeoMiller,3.4
MercedehAllen,3.4
TeeJayBoyce,3.4
StephanieJames,6.4
GarySheppeard,6.4
NathanJones,6.4
DeanWong,6.4
CalRobertson,7.2
AndreKeuck,7.2
SeratarenAdragna,7.2
MelissaBanks,7.2
AndreySmirnov,8.4
MariettaMelrose,8.4
EvgeniyMironov,8.4
LidiyaVelezheva,8.4
OlgaBudina,8.4
VladimirIlin,8.4
MasaneTsukayama,7.7
JamesArnoldTaylor,7.7
"""TerrenceT.C.Carson""",7.7
MattMcKenzie,7.5
Mugihito,7.7
DavidBoutin,7.5
LucieLaurier,7.4
RaymondBouchard,7.4
DominikMichon-Dagenais,7.4
HisayaMorishige,7.4
AkioHasegawa,7.4
AlexandraAidini,7.9
NikosPoursanidis,7.9
VasilisKolovos,7.9
JacopoBonvicini,6.2
ViolantePlacido,6.2
EdoardoGabbriellini,6.2
ElioGermano,6.2
MargotTrooger,7.0
MarkMcKinney,7.2
DavidFox,7.2
GayatriJoshi,8.2
KishoriBallal,8.2
SmitSheth,8.2
EdmundChen,6.8
Wei-LunHsu,6.8
OmidDjalili,7.4
RitaPereiraMarques,7.0
JoaquinaChicau,7.0
KiranRathod,8.8
B.J.Rolfzen,8.5
DickKangas,8.5
LiamClancy,8.5
GregoryGarcia,7.6
LázaroRamos,7.6
LeandraLeal,7.6
LuanaPiovani,7.6
CarlosCunha,7.6
JúlioAndrade,7.6
AndréMattos,7.5
BrunoGarcia,7.35
CarlosCasagrande,7.5
NatachaRégnier,6.5
NathanLacroix,5.8
ClaytonWatson,7.6
JohnDeMita,7.6
JuliaFletcher,7.55
VictorWilliams,7.3
JohnWesley,7.3
AlexFernandez,7.3
AllisonSmith,7.3
TaraStrong,7.55
HelenBall,8.0
JohnGilkey,8.0
OctavioAlegria,8.0
AlexeiAnikine,8.0
KevinAthertonLaprise,8.0
AndrewAtherton,8.0
DerekHutchinson,7.1
Romanthony,7.8
ThomasBangalter,7.8
RickRubin,7.45
TommyRamone,8.0
DeeDeeRamone,7.85
JohnnyRamone,7.85
TonyJaa,7.2
PetchtaiWongkamlao,7.2
PumwareeYodkamol,7.2
SuchaoPongwilai,7.2
"""KhieuPoevChes""",7.3
YeayCheu,7.3
NhemEn,7.3
HouyHim,7.3
MarkoKovacevic,7.6
JordancoCevrevski,7.6
ElenaMosevska,7.6
JeanneTripplehorn,6.4
SharonLawrence,6.4
EdisonChen,7.3
ShawnYue,6.9
FrancisNg,7.3
JadaPinkettSmith,7.45
HenriCartier-Bresson,7.3
AlexanderBrooks,7.3
RobertDelpire,7.3
ElliottErwitt,7.3
JosefKoudelka,7.3
BelénRueda,7.7
LolaDueñas,7.8
MabelRivera,7.7
LiliGe,6.6
DaliangHuang,6.6
BradyCorbet,7.6
ChaseEllison,7.6
MikePrice,6.7
JosephFotinos,6.7
"""GeorgeE-GorChastain""",6.7
JamesMorrow,6.7
CarollSpinney,7.3
BrianMuehl,7.3
LianziOuyang,7.3
TerrenceHoward,7.7
JohnF.Butler,6.9
EeroAho,6.3
EskoPesonen,6.1
TiinaLymi,6.1
DwightSchultz,7.8
HedyBurress,7.8
JillTalley,7.8
JackFletcher,7.8
FrançoisBerléand,7.9
Jean-BaptisteMaunier,7.9
KadMerad,7.65
WahYuen,7.7
QiuYuen,7.7
EdmundBacon,7.4
EdwinaPattisonDaniels,7.4
BalkrishnaDoshi,7.4
FrankGehry,7.4
EdwardEdwards,7.6
MichelleMonaghan,7.533333333333334
CorbinBernsen,7.5
JanchivAyurzana,7.4
ChimedOhin,7.4
AmgaabazarGonson,7.4
ZeveljamzNyam,7.4
SándorCsányi,6.966666666666666
ZoltánMucsi,7.7
CsabaPindroch,7.7
EtsukoKozakura,7.0
HidekiOgihara,7.0
MayaOkamoto,7.0
RinMizuhara,7.0
JamesMcAvoy,7.575
JulianGlover,7.0
TakeshiKatô,6.5
HisayoMochizuki,6.5
DaomingChen,6.9
TobyLeonardMoore,8.3
JamesBadgeDale,8.3
AshtonHolmes,8.3
UmutTabak,8.3
JoshHelman,8.3
RamiMalek,8.3
MartinMcCann,8.3
KeithNobbs,8.3
CutMiniTheo,7.3
ToraSudiro,7.3
AidaNurmala,7.3
SuryaSaputra,7.3
Ki-dukKim,8.0
Yeong-suOh,8.0
Jong-hoKim,8.0
SunilDutt,8.1
ShernazPatel,8.2
AyeshaKapoor,8.2
KarinaArroyave,7.8
Suriya,8.2
Jyotika,8.0
"""UniversityJeevan""",8.0
DanielBalaji,8.0
DanielCraig,7.6000000000000005
SiennaMiller,7.449999999999999
TomHardy,7.6
Vikram,8.4
Laila,8.4
Sangeetha,8.4
MajkenAlgrenNielsen,7.3
ClausNissen,7.3
JørgenLeth,7.3
JohnCarpenter,7.55
DavidFoster,7.8
BillLancaster,7.8
JohnJ.Lloyd,7.8
DeanCundey,7.8
RobBottin,7.8
VladimirGarin,8.0
IvanDobronravov,8.0
KonstantinLavronenko,8.0
NataliyaVdovina,8.0
EmilyMortimer,7.533333333333334
JackMcElhone,7.7
MaryRiggans,7.7
JenniferEsposito,7.9
DoraLuz,7.9
HenryIanCusick,7.7
DanielKash,7.7
StuartBunce,7.7
AlbertAsadullin,6.8
ElenaShulman,6.8
YevgeniyaIgumnova,6.8
NatalyaDanilova,6.8
MatíasQuer,7.7
ArielMateluna,7.7
ManuelaMartelli,7.7
AlineKüppenheim,7.7
DiegoPeretti,6.7
SoledadVillamil,6.7
CeciliaDopazo,6.7
ReniaLouizidou,7.5
TamerKaradagli,7.5
BrettArcher,7.8
RenKlyce,7.8
OlgaPrószynska,6.7
RafalGuzniczak,6.7
MalgorzataForemniak,6.7
MikelaJay,8.1
RobBeckwermert,8.1
ChristopherGora,8.1
NinaJones,8.1
EnckeKing,8.0
IrrfanKhan,8.05
SimonYates,8.0
JoeSimpson,8.0
BrendanMackey,8.0
RomenAvinian,6.8
LalaSarkissian,6.8
IvanFranek,6.8
RuzanMesropyan,6.8
AndreasBichlbauer,6.9
MikeBonanno,6.9
AndyBichlbaum,6.9
NathanFillion,7.8
GinaTorres,7.8
AlanTudyk,7.8
JonRoberts,7.8
AlSunshine,7.8
SamBurstyn,7.8
MickeyMunday,7.8
JoeBrown,8.6
JoolsHolland,8.6
SamBrown,8.6
DavidLlewellynChild,7.0
OshriCohen,7.5
EstiZakheim,7.5
AyaSteinovitz,7.5
JeffreyWright,7.75
DamienJouillerot,5.95
RaphaëlGoldman,6.2
LouiseLemoineTorrès,8.0
NathanStevens,6.0
CameronRichardson,6.0
JorgeGarcia,6.0
JasonSegel,6.0
ThomasAcda,6.5
WendyvanDijk,6.5
PeterBlok,6.5
BrittneyWilson,7.1
LisaAnnBeley,7.1
SeanCampbell,7.1
TrevorDevall,7.1
FridaHallgren,7.5
HelenSjöholm,7.5
LennartJähkel,7.5
Kamahl,8.0
JohnFlaus,8.0
JulieForsyth,8.0
LijunFang,6.7
HaizhenWang,6.7
MphoLovinga,6.0
JerryMofokeng,6.0
PercyMatsemela,6.0
ThumiMelamu,6.0
YôÔizumi,7.0
"""ShinichiHatori""",7.0
MinoruHirano,7.0
HiroakiHirata,7.0
ToshimasaIchikawa,7.0
ToshioKakei,7.0
BradGarrett,8.0
LouRomano,8.0
PattonOswalt,7.675000000000001
ChristineChamberlain,8.3
RobertLee,8.3
JamieHyneman,8.3
AdamSavage,8.3
KariByron,8.3
ToryBelleci,8.3
GrantImahara,8.3
ScottieChapman,8.3
HeatherJoseph-Witham,8.3
SantinoMajokChuor,7.6
JarridGeduld,7.6
PeterKonDut,7.6
JackDavenport,7.3
JohnPaulTremblay,8.0
RobbWells,8.0
LucyDecoutere,8.0
JeannaHarrison,8.0
SergejTrifunovic,8.4
MarijaKaran,8.4
BorisMilivojevic,8.4
JimBreuer,6.8
JeffGarlin,7.6
SonyaRoseAtkinson,6.8
BigBadVoodooDaddy,6.8
ClareLouiseConnolly,7.6
"""ChrisODowd""",7.35
AmandaHale,7.6
KatieLyons,7.6
EleanorYates,7.6
ElizabethBerrington,7.75
JamesWilson,7.6
ÖzgeÖzberk,8.0
OzanGüven,8.0
SafakSezer,6.1
AntsLauter,8.2
EndelPärn,8.2
LeoNormet,8.2
VoldemarKuslap,8.2
MaxRiemelt,7.4
TomSchilling,7.4
DevidStriesow,7.5
JonasJägermeyr,7.4
AdamButcher,7.4
MichaelKanev,7.4
LucyBartholomew,6.9
TusharDalvi,6.9
DeepakDobriyal,6.9
CharlieHunnam,7.5
ClaireForlani,7.5
MarcWarren,7.5
DandanSong,7.5
MirandaOtto,7.6
EmilyBarclay,7.6
ColinMoy,7.6
MarcellaRabwin,8.3
L.JeffreySelznick,8.3
SethMacFarlane,7.8999999999999995
AlexBorstein,7.8999999999999995
SethGreen,7.8999999999999995
MilaKunis,7.933333333333333
DerekLuke,7.2
AustinNichols,7.2
NicholasTse,7.0
MakBau,7.0
Tak-BunWong,7.0
TuckerAlbrizzi,7.9
TonyBenn,7.9
MariaKöstlinger,7.6
Dong-GunJang,8.1
VanessaEloy,8.4
KiranShah,8.4
NikkiBond,8.4
KarenAnderson,8.4
GavinScott,8.4
KyraSedgwick,8.2
GabrielleUnion,8.2
Jean-YvesBerteloot,7.7
CristianaRéali,7.7
BrunoPutzulu,7.7
Luc-AntoineDiquéro,7.7
EvaLöbau,7.2
DanielaHoltz,7.2
JanNeumann,7.2
IlonaSchulz,7.2
JuniorSingo,7.1
OwenSejake,7.35
MaryTwala,7.1
CliveScott,7.1
LeighWhannell,7.6
KenLeung,7.6
DavidFranklin,8.2
BenBrowder,8.2
ClaudiaBlack,8.2
GigiEdgley,8.2
WaynePygram,8.2
RaeleeHill,8.2
MelissaJaffer,8.2
PaulGoddard,8.2
TammyMacintosh,8.2
CarlosPadilla,7.9
LeonorVarela,7.9
XunaPrimus,7.9
GustavoMuñoz,7.9
PaulKaye,7.3
BeatrizBatarda,7.3
KateMagowan,7.3
MikeWilmot,7.3
JohnJoesphMcneill,7.3
NiallWright,7.3
TôruEmori,7.75
YoshiakiUmegaki,7.8
AyaOkamoto,7.8
YukaItaya,6.9
HarukaIgawa,6.95
ManamiHonjô,6.9
KeishiNagatsuka,6.9
YaëlAbecassis,7.050000000000001
RoschdyZem,7.9
MosheAgazai,7.9
MosheAbebe,7.9
NataliePress,7.6
DannyDyer,7.6
JodieMitchell,7.6
